,Generator,Time,Value,Zones
5849,ENCOGEN_CTG1,66,0.0,PNW
5850,ENCOGEN_CTG1,67,0.0,PNW
5851,ENCOGEN_CTG1,68,0.0,PNW
5852,ENCOGEN_CTG1,69,0.0,PNW
5853,ENCOGEN_CTG1,70,39.4,PNW
5854,ENCOGEN_CTG1,71,0.0,PNW
5855,ENCOGEN_CTG1,72,0.0,PNW
5856,ENCOGEN_CTG2,49,0.0,PNW
5857,ENCOGEN_CTG2,50,0.0,PNW
5858,ENCOGEN_CTG2,51,0.0,PNW
5859,ENCOGEN_CTG2,52,0.0,PNW
5860,ENCOGEN_CTG2,53,0.0,PNW
5861,ENCOGEN_CTG2,54,0.0,PNW
5862,ENCOGEN_CTG2,55,0.0,PNW
5863,ENCOGEN_CTG2,56,0.0,PNW
5864,ENCOGEN_CTG2,57,0.0,PNW
5865,ENCOGEN_CTG2,58,0.0,PNW
5866,ENCOGEN_CTG2,59,0.0,PNW
5867,ENCOGEN_CTG2,60,0.0,PNW
5868,ENCOGEN_CTG2,61,0.0,PNW
5869,ENCOGEN_CTG2,62,0.0,PNW
5870,ENCOGEN_CTG2,63,0.0,PNW
5871,ENCOGEN_CTG2,64,0.0,PNW
5872,ENCOGEN_CTG2,65,0.0,PNW
5873,ENCOGEN_CTG2,66,0.0,PNW
5874,ENCOGEN_CTG2,67,0.0,PNW
5875,ENCOGEN_CTG2,68,0.0,PNW
5876,ENCOGEN_CTG2,69,0.0,PNW
5877,ENCOGEN_CTG2,70,39.4,PNW
5878,ENCOGEN_CTG2,71,0.0,PNW
5879,ENCOGEN_CTG2,72,0.0,PNW
5880,ENCOGEN_CTG3,49,0.0,PNW
5881,ENCOGEN_CTG3,50,0.0,PNW
5882,ENCOGEN_CTG3,51,0.0,PNW
5883,ENCOGEN_CTG3,52,0.0,PNW
5884,ENCOGEN_CTG3,53,0.0,PNW
5885,ENCOGEN_CTG3,54,0.0,PNW
5886,ENCOGEN_CTG3,55,0.0,PNW
5887,ENCOGEN_CTG3,56,0.0,PNW
5888,ENCOGEN_CTG3,57,0.0,PNW
5889,ENCOGEN_CTG3,58,0.0,PNW
5890,ENCOGEN_CTG3,59,0.0,PNW
5891,ENCOGEN_CTG3,60,0.0,PNW
5892,ENCOGEN_CTG3,61,0.0,PNW
5893,ENCOGEN_CTG3,62,0.0,PNW
5894,ENCOGEN_CTG3,63,39.4,PNW
5895,ENCOGEN_CTG3,64,0.0,PNW
5896,ENCOGEN_CTG3,65,0.0,PNW
5897,ENCOGEN_CTG3,66,0.0,PNW
5898,ENCOGEN_CTG3,67,0.0,PNW
5899,ENCOGEN_CTG3,68,0.0,PNW
5900,ENCOGEN_CTG3,69,0.0,PNW
5901,ENCOGEN_CTG3,70,0.0,PNW
5902,ENCOGEN_CTG3,71,0.0,PNW
5903,ENCOGEN_CTG3,72,0.0,PNW
5904,ENCOGEN_STG,49,0.0,PNW
5905,ENCOGEN_STG,50,58.2,PNW
5906,ENCOGEN_STG,51,58.2,PNW
5907,ENCOGEN_STG,52,0.0,PNW
5908,ENCOGEN_STG,53,0.0,PNW
5909,ENCOGEN_STG,54,0.0,PNW
5910,ENCOGEN_STG,55,0.0,PNW
5911,ENCOGEN_STG,56,0.0,PNW
5912,ENCOGEN_STG,57,0.0,PNW
5913,ENCOGEN_STG,58,0.0,PNW
5914,ENCOGEN_STG,59,0.0,PNW
5915,ENCOGEN_STG,60,58.2,PNW
5916,ENCOGEN_STG,61,0.0,PNW
5917,ENCOGEN_STG,62,0.0,PNW
5918,ENCOGEN_STG,63,0.0,PNW
5919,ENCOGEN_STG,64,0.0,PNW
5920,ENCOGEN_STG,65,0.0,PNW
5921,ENCOGEN_STG,66,0.0,PNW
5922,ENCOGEN_STG,67,0.0,PNW
5923,ENCOGEN_STG,68,0.0,PNW
5924,ENCOGEN_STG,69,0.0,PNW
5925,ENCOGEN_STG,70,58.2,PNW
5926,ENCOGEN_STG,71,0.0,PNW
5927,ENCOGEN_STG,72,0.0,PNW
5928,FERNDALE_CT1A,49,0.0,PNW
5929,FERNDALE_CT1A,50,95.9,PNW
5930,FERNDALE_CT1A,51,0.0,PNW
5931,FERNDALE_CT1A,52,0.0,PNW
5932,FERNDALE_CT1A,53,0.0,PNW
5933,FERNDALE_CT1A,54,0.0,PNW
5934,FERNDALE_CT1A,55,0.0,PNW
5935,FERNDALE_CT1A,56,0.0,PNW
5936,FERNDALE_CT1A,57,0.0,PNW
5937,FERNDALE_CT1A,58,95.9,PNW
5938,FERNDALE_CT1A,59,0.0,PNW
5939,FERNDALE_CT1A,60,0.0,PNW
5940,FERNDALE_CT1A,61,95.9,PNW
5941,FERNDALE_CT1A,62,0.0,PNW
5942,FERNDALE_CT1A,63,0.0,PNW
5943,FERNDALE_CT1A,64,0.0,PNW
5944,FERNDALE_CT1A,65,0.0,PNW
5945,FERNDALE_CT1A,66,0.0,PNW
5946,FERNDALE_CT1A,67,0.0,PNW
5947,FERNDALE_CT1A,68,0.0,PNW
5948,FERNDALE_CT1A,69,0.0,PNW
5949,FERNDALE_CT1A,70,0.0,PNW
5950,FERNDALE_CT1A,71,95.9,PNW
5951,FERNDALE_CT1A,72,0.0,PNW
5952,FERNDALE_CT1B,49,0.0,PNW
5953,FERNDALE_CT1B,50,0.0,PNW
5954,FERNDALE_CT1B,51,0.0,PNW
5955,FERNDALE_CT1B,52,0.0,PNW
5956,FERNDALE_CT1B,53,0.0,PNW
5957,FERNDALE_CT1B,54,0.0,PNW
5958,FERNDALE_CT1B,55,0.0,PNW
5959,FERNDALE_CT1B,56,0.0,PNW
5960,FERNDALE_CT1B,57,0.0,PNW
5961,FERNDALE_CT1B,58,0.0,PNW
5962,FERNDALE_CT1B,59,0.0,PNW
5963,FERNDALE_CT1B,60,0.0,PNW
5964,FERNDALE_CT1B,61,0.0,PNW
5965,FERNDALE_CT1B,62,0.0,PNW
5966,FERNDALE_CT1B,63,0.0,PNW
5967,FERNDALE_CT1B,64,0.0,PNW
5968,FERNDALE_CT1B,65,0.0,PNW
5969,FERNDALE_CT1B,66,0.0,PNW
5970,FERNDALE_CT1B,67,0.0,PNW
5971,FERNDALE_CT1B,68,0.0,PNW
5972,FERNDALE_CT1B,69,0.0,PNW
5973,FERNDALE_CT1B,70,0.0,PNW
5974,FERNDALE_CT1B,71,0.0,PNW
5975,FERNDALE_CT1B,72,0.0,PNW
5976,FERNDALE_ST1,49,0.0,PNW
5977,FERNDALE_ST1,50,0.0,PNW
5978,FERNDALE_ST1,51,0.0,PNW
5979,FERNDALE_ST1,52,0.0,PNW
5980,FERNDALE_ST1,53,0.0,PNW
5981,FERNDALE_ST1,54,0.0,PNW
5982,FERNDALE_ST1,55,0.0,PNW
5983,FERNDALE_ST1,56,93.7,PNW
5984,FERNDALE_ST1,57,0.0,PNW
5985,FERNDALE_ST1,58,0.0,PNW
5986,FERNDALE_ST1,59,0.0,PNW
5987,FERNDALE_ST1,60,0.0,PNW
5988,FERNDALE_ST1,61,0.0,PNW
5989,FERNDALE_ST1,62,0.0,PNW
5990,FERNDALE_ST1,63,0.0,PNW
5991,FERNDALE_ST1,64,0.0,PNW
5992,FERNDALE_ST1,65,0.0,PNW
5993,FERNDALE_ST1,66,0.0,PNW
5994,FERNDALE_ST1,67,0.0,PNW
5995,FERNDALE_ST1,68,0.0,PNW
5996,FERNDALE_ST1,69,0.0,PNW
5997,FERNDALE_ST1,70,0.0,PNW
5998,FERNDALE_ST1,71,93.7,PNW
5999,FERNDALE_ST1,72,0.0,PNW
6000,FREDERICKSON_1,49,0.0,PNW
6001,FREDERICKSON_1,50,0.0,PNW
6002,FREDERICKSON_1,51,0.0,PNW
6003,FREDERICKSON_1,52,88.9,PNW
6004,FREDERICKSON_1,53,88.9,PNW
6005,FREDERICKSON_1,54,88.9,PNW
6006,FREDERICKSON_1,55,0.0,PNW
6007,FREDERICKSON_1,56,0.0,PNW
6008,FREDERICKSON_1,57,0.0,PNW
6009,FREDERICKSON_1,58,0.0,PNW
6010,FREDERICKSON_1,59,0.0,PNW
6011,FREDERICKSON_1,60,0.0,PNW
6012,FREDERICKSON_1,61,0.0,PNW
6013,FREDERICKSON_1,62,0.0,PNW
6014,FREDERICKSON_1,63,88.9,PNW
6015,FREDERICKSON_1,64,0.0,PNW
6016,FREDERICKSON_1,65,0.0,PNW
6017,FREDERICKSON_1,66,0.0,PNW
6018,FREDERICKSON_1,67,88.9,PNW
6019,FREDERICKSON_1,68,0.0,PNW
6020,FREDERICKSON_1,69,0.0,PNW
6021,FREDERICKSON_1,70,0.0,PNW
6022,FREDERICKSON_1,71,0.0,PNW
6023,FREDERICKSON_1,72,0.0,PNW
6024,FREDERICKSON_2,49,0.0,PNW
6025,FREDERICKSON_2,50,0.0,PNW
6026,FREDERICKSON_2,51,0.0,PNW
6027,FREDERICKSON_2,52,0.0,PNW
6028,FREDERICKSON_2,53,88.9,PNW
6029,FREDERICKSON_2,54,0.0,PNW
6030,FREDERICKSON_2,55,0.0,PNW
6031,FREDERICKSON_2,56,88.9,PNW
6032,FREDERICKSON_2,57,0.0,PNW
6033,FREDERICKSON_2,58,0.0,PNW
6034,FREDERICKSON_2,59,0.0,PNW
6035,FREDERICKSON_2,60,0.0,PNW
6036,FREDERICKSON_2,61,0.0,PNW
6037,FREDERICKSON_2,62,0.0,PNW
6038,FREDERICKSON_2,63,0.0,PNW
6039,FREDERICKSON_2,64,0.0,PNW
6040,FREDERICKSON_2,65,0.0,PNW
6041,FREDERICKSON_2,66,0.0,PNW
6042,FREDERICKSON_2,67,0.0,PNW
6043,FREDERICKSON_2,68,0.0,PNW
6044,FREDERICKSON_2,69,88.31764440173534,PNW
6045,FREDERICKSON_2,70,0.0,PNW
6046,FREDERICKSON_2,71,0.0,PNW
6047,FREDERICKSON_2,72,0.0,PNW
6048,FREDERICKSON_PWR_FICT,49,0.0,PNW
6049,FREDERICKSON_PWR_FICT,50,0.0,PNW
6050,FREDERICKSON_PWR_FICT,51,0.0,PNW
6051,FREDERICKSON_PWR_FICT,52,0.0,PNW
6052,FREDERICKSON_PWR_FICT,53,0.0,PNW
6053,FREDERICKSON_PWR_FICT,54,0.0,PNW
6054,FREDERICKSON_PWR_FICT,55,0.0,PNW
6055,FREDERICKSON_PWR_FICT,56,0.0,PNW
6056,FREDERICKSON_PWR_FICT,57,0.0,PNW
6057,FREDERICKSON_PWR_FICT,58,0.0,PNW
6058,FREDERICKSON_PWR_FICT,59,0.0,PNW
6059,FREDERICKSON_PWR_FICT,60,0.0,PNW
6060,FREDERICKSON_PWR_FICT,61,0.0,PNW
6061,FREDERICKSON_PWR_FICT,62,0.0,PNW
6062,FREDERICKSON_PWR_FICT,63,0.0,PNW
6063,FREDERICKSON_PWR_FICT,64,0.0,PNW
6064,FREDERICKSON_PWR_FICT,65,0.0,PNW
6065,FREDERICKSON_PWR_FICT,66,0.0,PNW
6066,FREDERICKSON_PWR_FICT,67,192.0,PNW
6067,FREDERICKSON_PWR_FICT,68,0.0,PNW
6068,FREDERICKSON_PWR_FICT,69,0.0,PNW
6069,FREDERICKSON_PWR_FICT,70,0.0,PNW
6070,FREDERICKSON_PWR_FICT,71,0.0,PNW
6071,FREDERICKSON_PWR_FICT,72,0.0,PNW
6072,FREDERICKSON_PWR_FIST,49,0.0,PNW
6073,FREDERICKSON_PWR_FIST,50,0.0,PNW
6074,FREDERICKSON_PWR_FIST,51,0.0,PNW
6075,FREDERICKSON_PWR_FIST,52,0.0,PNW
6076,FREDERICKSON_PWR_FIST,53,0.0,PNW
6077,FREDERICKSON_PWR_FIST,54,0.0,PNW
6078,FREDERICKSON_PWR_FIST,55,126.3,PNW
6079,FREDERICKSON_PWR_FIST,56,0.0,PNW
6080,FREDERICKSON_PWR_FIST,57,0.0,PNW
6081,FREDERICKSON_PWR_FIST,58,0.0,PNW
6082,FREDERICKSON_PWR_FIST,59,0.0,PNW
6083,FREDERICKSON_PWR_FIST,60,0.0,PNW
6084,FREDERICKSON_PWR_FIST,61,0.0,PNW
6085,FREDERICKSON_PWR_FIST,62,0.0,PNW
6086,FREDERICKSON_PWR_FIST,63,0.0,PNW
6087,FREDERICKSON_PWR_FIST,64,0.0,PNW
6088,FREDERICKSON_PWR_FIST,65,0.0,PNW
6089,FREDERICKSON_PWR_FIST,66,0.0,PNW
6090,FREDERICKSON_PWR_FIST,67,0.0,PNW
6091,FREDERICKSON_PWR_FIST,68,0.0,PNW
6092,FREDERICKSON_PWR_FIST,69,0.0,PNW
6093,FREDERICKSON_PWR_FIST,70,0.0,PNW
6094,FREDERICKSON_PWR_FIST,71,0.0,PNW
6095,FREDERICKSON_PWR_FIST,72,0.0,PNW
6096,FREDONIA_1,49,129.1,PNW
6097,FREDONIA_1,50,0.0,PNW
6098,FREDONIA_1,51,0.0,PNW
6099,FREDONIA_1,52,0.0,PNW
6100,FREDONIA_1,53,0.0,PNW
6101,FREDONIA_1,54,0.0,PNW
6102,FREDONIA_1,55,0.0,PNW
6103,FREDONIA_1,56,0.0,PNW
6104,FREDONIA_1,57,0.0,PNW
6105,FREDONIA_1,58,0.0,PNW
6106,FREDONIA_1,59,0.0,PNW
6107,FREDONIA_1,60,129.1,PNW
6108,FREDONIA_1,61,0.0,PNW
6109,FREDONIA_1,62,0.0,PNW
6110,FREDONIA_1,63,0.0,PNW
6111,FREDONIA_1,64,0.0,PNW
6112,FREDONIA_1,65,0.0,PNW
6113,FREDONIA_1,66,0.0,PNW
6114,FREDONIA_1,67,0.0,PNW
6115,FREDONIA_1,68,0.0,PNW
6116,FREDONIA_1,69,0.0,PNW
6117,FREDONIA_1,70,0.0,PNW
6118,FREDONIA_1,71,0.0,PNW
6119,FREDONIA_1,72,0.0,PNW
6120,FREDONIA_2,49,0.0,PNW
6121,FREDONIA_2,50,0.0,PNW
6122,FREDONIA_2,51,0.0,PNW
6123,FREDONIA_2,52,0.0,PNW
6124,FREDONIA_2,53,0.0,PNW
6125,FREDONIA_2,54,0.0,PNW
6126,FREDONIA_2,55,0.0,PNW
6127,FREDONIA_2,56,0.0,PNW
6128,FREDONIA_2,57,0.0,PNW
6129,FREDONIA_2,58,129.1,PNW
6130,FREDONIA_2,59,0.0,PNW
6131,FREDONIA_2,60,0.0,PNW
6132,FREDONIA_2,61,0.0,PNW
6133,FREDONIA_2,62,0.0,PNW
6134,FREDONIA_2,63,0.0,PNW
6135,FREDONIA_2,64,0.0,PNW
6136,FREDONIA_2,65,129.1,PNW
6137,FREDONIA_2,66,0.0,PNW
6138,FREDONIA_2,67,0.0,PNW
6139,FREDONIA_2,68,0.0,PNW
6140,FREDONIA_2,69,0.0,PNW
6141,FREDONIA_2,70,0.0,PNW
6142,FREDONIA_2,71,0.0,PNW
6143,FREDONIA_2,72,0.0,PNW
6144,FREDONIA_3,49,0.0,PNW
6145,FREDONIA_3,50,0.0,PNW
6146,FREDONIA_3,51,0.0,PNW
6147,FREDONIA_3,52,0.0,PNW
6148,FREDONIA_3,53,0.0,PNW
6149,FREDONIA_3,54,0.0,PNW
6150,FREDONIA_3,55,0.0,PNW
6151,FREDONIA_3,56,58.9,PNW
6152,FREDONIA_3,57,0.0,PNW
6153,FREDONIA_3,58,0.0,PNW
6154,FREDONIA_3,59,0.0,PNW
6155,FREDONIA_3,60,58.9,PNW
6156,FREDONIA_3,61,0.0,PNW
6157,FREDONIA_3,62,0.0,PNW
6158,FREDONIA_3,63,58.9,PNW
6159,FREDONIA_3,64,0.0,PNW
6160,FREDONIA_3,65,0.0,PNW
6161,FREDONIA_3,66,0.0,PNW
6162,FREDONIA_3,67,0.0,PNW
6163,FREDONIA_3,68,0.0,PNW
6164,FREDONIA_3,69,58.9,PNW
6165,FREDONIA_3,70,0.0,PNW
6166,FREDONIA_3,71,0.0,PNW
6167,FREDONIA_3,72,0.0,PNW
6168,FREDONIA_4,49,0.0,PNW
6169,FREDONIA_4,50,0.0,PNW
6170,FREDONIA_4,51,0.0,PNW
6171,FREDONIA_4,52,0.0,PNW
6172,FREDONIA_4,53,0.0,PNW
6173,FREDONIA_4,54,0.0,PNW
6174,FREDONIA_4,55,0.0,PNW
6175,FREDONIA_4,56,0.0,PNW
6176,FREDONIA_4,57,0.0,PNW
6177,FREDONIA_4,58,0.0,PNW
6178,FREDONIA_4,59,0.0,PNW
6179,FREDONIA_4,60,0.0,PNW
6180,FREDONIA_4,61,58.9,PNW
6181,FREDONIA_4,62,58.9,PNW
6182,FREDONIA_4,63,0.0,PNW
6183,FREDONIA_4,64,0.0,PNW
6184,FREDONIA_4,65,0.0,PNW
6185,FREDONIA_4,66,0.0,PNW
6186,FREDONIA_4,67,0.0,PNW
6187,FREDONIA_4,68,0.0,PNW
6188,FREDONIA_4,69,0.0,PNW
6189,FREDONIA_4,70,0.0,PNW
6190,FREDONIA_4,71,0.0,PNW
6191,FREDONIA_4,72,0.0,PNW
6192,GOLDENDALE_G1,49,0.0,PNW
6193,GOLDENDALE_G1,50,0.0,PNW
6194,GOLDENDALE_G1,51,0.0,PNW
6195,GOLDENDALE_G1,52,0.0,PNW
6196,GOLDENDALE_G1,53,0.0,PNW
6197,GOLDENDALE_G1,54,170.0,PNW
6198,GOLDENDALE_G1,55,0.0,PNW
6199,GOLDENDALE_G1,56,0.0,PNW
6200,GOLDENDALE_G1,57,0.0,PNW
6201,GOLDENDALE_G1,58,0.0,PNW
6202,GOLDENDALE_G1,59,0.0,PNW
6203,GOLDENDALE_G1,60,0.0,PNW
6204,GOLDENDALE_G1,61,0.0,PNW
6205,GOLDENDALE_G1,62,0.0,PNW
6206,GOLDENDALE_G1,63,0.0,PNW
6207,GOLDENDALE_G1,64,0.0,PNW
6208,GOLDENDALE_G1,65,0.0,PNW
6209,GOLDENDALE_G1,66,0.0,PNW
6210,GOLDENDALE_G1,67,0.0,PNW
6211,GOLDENDALE_G1,68,0.0,PNW
6212,GOLDENDALE_G1,69,0.0,PNW
6213,GOLDENDALE_G1,70,0.0,PNW
6214,GOLDENDALE_G1,71,0.0,PNW
6215,GOLDENDALE_G1,72,0.0,PNW
6216,GOLDENDALE_G2,49,0.0,PNW
6217,GOLDENDALE_G2,50,0.0,PNW
6218,GOLDENDALE_G2,51,0.0,PNW
6219,GOLDENDALE_G2,52,0.0,PNW
6220,GOLDENDALE_G2,53,0.0,PNW
6221,GOLDENDALE_G2,54,0.0,PNW
6222,GOLDENDALE_G2,55,0.0,PNW
6223,GOLDENDALE_G2,56,0.0,PNW
6224,GOLDENDALE_G2,57,0.0,PNW
6225,GOLDENDALE_G2,58,0.0,PNW
6226,GOLDENDALE_G2,59,0.0,PNW
6227,GOLDENDALE_G2,60,0.0,PNW
6228,GOLDENDALE_G2,61,0.0,PNW
6229,GOLDENDALE_G2,62,0.0,PNW
6230,GOLDENDALE_G2,63,0.0,PNW
6231,GOLDENDALE_G2,64,0.0,PNW
6232,GOLDENDALE_G2,65,0.0,PNW
6233,GOLDENDALE_G2,66,0.0,PNW
6234,GOLDENDALE_G2,67,0.0,PNW
6235,GOLDENDALE_G2,68,0.0,PNW
6236,GOLDENDALE_G2,69,0.0,PNW
6237,GOLDENDALE_G2,70,0.0,PNW
6238,GOLDENDALE_G2,71,114.3,PNW
6239,GOLDENDALE_G2,72,0.0,PNW
6240,GRAYS_HARBOR_CT1,49,0.0,PNW
6241,GRAYS_HARBOR_CT1,50,0.0,PNW
6242,GRAYS_HARBOR_CT1,51,0.0,PNW
6243,GRAYS_HARBOR_CT1,52,0.0,PNW
6244,GRAYS_HARBOR_CT1,53,0.0,PNW
6245,GRAYS_HARBOR_CT1,54,0.0,PNW
6246,GRAYS_HARBOR_CT1,55,0.0,PNW
6247,GRAYS_HARBOR_CT1,56,0.0,PNW
6248,GRAYS_HARBOR_CT1,57,0.0,PNW
6249,GRAYS_HARBOR_CT1,58,0.0,PNW
6250,GRAYS_HARBOR_CT1,59,0.0,PNW
6251,GRAYS_HARBOR_CT1,60,0.0,PNW
6252,GRAYS_HARBOR_CT1,61,0.0,PNW
6253,GRAYS_HARBOR_CT1,62,0.0,PNW
6254,GRAYS_HARBOR_CT1,63,0.0,PNW
6255,GRAYS_HARBOR_CT1,64,0.0,PNW
6256,GRAYS_HARBOR_CT1,65,0.0,PNW
6257,GRAYS_HARBOR_CT1,66,0.0,PNW
6258,GRAYS_HARBOR_CT1,67,0.0,PNW
6259,GRAYS_HARBOR_CT1,68,0.0,PNW
6260,GRAYS_HARBOR_CT1,69,0.0,PNW
6261,GRAYS_HARBOR_CT1,70,0.0,PNW
6262,GRAYS_HARBOR_CT1,71,0.0,PNW
6263,GRAYS_HARBOR_CT1,72,0.0,PNW
6264,GRAYS_HARBOR_CT2,49,0.0,PNW
6265,GRAYS_HARBOR_CT2,50,0.0,PNW
6266,GRAYS_HARBOR_CT2,51,0.0,PNW
6267,GRAYS_HARBOR_CT2,52,0.0,PNW
6268,GRAYS_HARBOR_CT2,53,0.0,PNW
6269,GRAYS_HARBOR_CT2,54,0.0,PNW
6270,GRAYS_HARBOR_CT2,55,0.0,PNW
6271,GRAYS_HARBOR_CT2,56,0.0,PNW
6272,GRAYS_HARBOR_CT2,57,0.0,PNW
6273,GRAYS_HARBOR_CT2,58,0.0,PNW
6274,GRAYS_HARBOR_CT2,59,0.0,PNW
6275,GRAYS_HARBOR_CT2,60,0.0,PNW
6276,GRAYS_HARBOR_CT2,61,0.0,PNW
6277,GRAYS_HARBOR_CT2,62,0.0,PNW
6278,GRAYS_HARBOR_CT2,63,0.0,PNW
6279,GRAYS_HARBOR_CT2,64,0.0,PNW
6280,GRAYS_HARBOR_CT2,65,0.0,PNW
6281,GRAYS_HARBOR_CT2,66,0.0,PNW
6282,GRAYS_HARBOR_CT2,67,0.0,PNW
6283,GRAYS_HARBOR_CT2,68,198.9,PNW
6284,GRAYS_HARBOR_CT2,69,0.0,PNW
6285,GRAYS_HARBOR_CT2,70,0.0,PNW
6286,GRAYS_HARBOR_CT2,71,0.0,PNW
6287,GRAYS_HARBOR_CT2,72,0.0,PNW
6288,GRAYS_HARBOR_ST1,49,0.0,PNW
6289,GRAYS_HARBOR_ST1,50,0.0,PNW
6290,GRAYS_HARBOR_ST1,51,0.0,PNW
6291,GRAYS_HARBOR_ST1,52,0.0,PNW
6292,GRAYS_HARBOR_ST1,53,0.0,PNW
6293,GRAYS_HARBOR_ST1,54,0.0,PNW
6294,GRAYS_HARBOR_ST1,55,0.0,PNW
6295,GRAYS_HARBOR_ST1,56,0.0,PNW
6296,GRAYS_HARBOR_ST1,57,0.0,PNW
6297,GRAYS_HARBOR_ST1,58,0.0,PNW
6298,GRAYS_HARBOR_ST1,59,0.0,PNW
6299,GRAYS_HARBOR_ST1,60,233.0483367647678,PNW
6300,GRAYS_HARBOR_ST1,61,0.0,PNW
6301,GRAYS_HARBOR_ST1,62,0.0,PNW
6302,GRAYS_HARBOR_ST1,63,0.0,PNW
6303,GRAYS_HARBOR_ST1,64,300.0,PNW
6304,GRAYS_HARBOR_ST1,65,300.0,PNW
6305,GRAYS_HARBOR_ST1,66,0.0,PNW
6306,GRAYS_HARBOR_ST1,67,0.0,PNW
6307,GRAYS_HARBOR_ST1,68,0.0,PNW
6308,GRAYS_HARBOR_ST1,69,0.0,PNW
6309,GRAYS_HARBOR_ST1,70,0.0,PNW
6310,GRAYS_HARBOR_ST1,71,0.0,PNW
6311,GRAYS_HARBOR_ST1,72,0.0,PNW
6312,GRIMES_WAY_1,49,0.0,PNW
6313,GRIMES_WAY_1,50,0.0,PNW
6314,GRIMES_WAY_1,51,0.0,PNW
6315,GRIMES_WAY_1,52,0.0,PNW
6316,GRIMES_WAY_1,53,1.1,PNW
6317,GRIMES_WAY_1,54,0.0,PNW
6318,GRIMES_WAY_1,55,0.0,PNW
6319,GRIMES_WAY_1,56,0.0,PNW
6320,GRIMES_WAY_1,57,0.0,PNW
6321,GRIMES_WAY_1,58,0.0,PNW
6322,GRIMES_WAY_1,59,0.0,PNW
6323,GRIMES_WAY_1,60,0.0,PNW
6324,GRIMES_WAY_1,61,0.0,PNW
6325,GRIMES_WAY_1,62,0.0,PNW
6326,GRIMES_WAY_1,63,0.0,PNW
6327,GRIMES_WAY_1,64,0.0,PNW
6328,GRIMES_WAY_1,65,0.0,PNW
6329,GRIMES_WAY_1,66,0.0,PNW
6330,GRIMES_WAY_1,67,0.0,PNW
6331,GRIMES_WAY_1,68,0.0,PNW
6332,GRIMES_WAY_1,69,0.0,PNW
6333,GRIMES_WAY_1,70,0.0,PNW
6334,GRIMES_WAY_1,71,0.0,PNW
6335,GRIMES_WAY_1,72,0.0,PNW
6336,GRIMES_WAY_2,49,0.0,PNW
6337,GRIMES_WAY_2,50,0.0,PNW
6338,GRIMES_WAY_2,51,0.0,PNW
6339,GRIMES_WAY_2,52,0.0,PNW
6340,GRIMES_WAY_2,53,0.0,PNW
6341,GRIMES_WAY_2,54,0.0,PNW
6342,GRIMES_WAY_2,55,0.0,PNW
6343,GRIMES_WAY_2,56,0.0,PNW
6344,GRIMES_WAY_2,57,0.0,PNW
6345,GRIMES_WAY_2,58,0.0,PNW
6346,GRIMES_WAY_2,59,0.0,PNW
6347,GRIMES_WAY_2,60,0.0,PNW
6348,GRIMES_WAY_2,61,0.0,PNW
6349,GRIMES_WAY_2,62,0.0,PNW
6350,GRIMES_WAY_2,63,1.1,PNW
6351,GRIMES_WAY_2,64,0.0,PNW
6352,GRIMES_WAY_2,65,0.0,PNW
6353,GRIMES_WAY_2,66,0.0,PNW
6354,GRIMES_WAY_2,67,0.0,PNW
6355,GRIMES_WAY_2,68,1.1,PNW
6356,GRIMES_WAY_2,69,0.0,PNW
6357,GRIMES_WAY_2,70,0.0,PNW
6358,GRIMES_WAY_2,71,0.0,PNW
6359,GRIMES_WAY_2,72,0.0,PNW
6360,GRIMES_WAY_3,49,0.0,PNW
6361,GRIMES_WAY_3,50,0.0,PNW
6362,GRIMES_WAY_3,51,0.0,PNW
6363,GRIMES_WAY_3,52,0.0,PNW
6364,GRIMES_WAY_3,53,0.0,PNW
6365,GRIMES_WAY_3,54,0.0,PNW
6366,GRIMES_WAY_3,55,0.0,PNW
6367,GRIMES_WAY_3,56,0.0,PNW
6368,GRIMES_WAY_3,57,0.0,PNW
6369,GRIMES_WAY_3,58,0.0,PNW
6370,GRIMES_WAY_3,59,0.0,PNW
6371,GRIMES_WAY_3,60,0.0,PNW
6372,GRIMES_WAY_3,61,0.0,PNW
6373,GRIMES_WAY_3,62,0.0,PNW
6374,GRIMES_WAY_3,63,0.0,PNW
6375,GRIMES_WAY_3,64,0.0,PNW
6376,GRIMES_WAY_3,65,0.0,PNW
6377,GRIMES_WAY_3,66,1.8,PNW
6378,GRIMES_WAY_3,67,0.0,PNW
6379,GRIMES_WAY_3,68,0.0,PNW
6380,GRIMES_WAY_3,69,0.0,PNW
6381,GRIMES_WAY_3,70,0.0,PNW
6382,GRIMES_WAY_3,71,0.0,PNW
6383,GRIMES_WAY_3,72,0.0,PNW
6384,MARCH_POINT_GTG1,49,0.0,PNW
6385,MARCH_POINT_GTG1,50,0.0,PNW
6386,MARCH_POINT_GTG1,51,0.0,PNW
6387,MARCH_POINT_GTG1,52,0.0,PNW
6388,MARCH_POINT_GTG1,53,0.0,PNW
6389,MARCH_POINT_GTG1,54,0.0,PNW
6390,MARCH_POINT_GTG1,55,0.0,PNW
6391,MARCH_POINT_GTG1,56,46.6,PNW
6392,MARCH_POINT_GTG1,57,0.0,PNW
6393,MARCH_POINT_GTG1,58,46.6,PNW
6394,MARCH_POINT_GTG1,59,0.0,PNW
6395,MARCH_POINT_GTG1,60,0.0,PNW
6396,MARCH_POINT_GTG1,61,0.0,PNW
6397,MARCH_POINT_GTG1,62,0.0,PNW
