,Generator,Time,Value,Zones,Type,$/MWh
3190,KLAMATH_EXPANSION_GT3,47,0.0,PNW,Gas,46.114398284669996
3191,KLAMATH_EXPANSION_GT3,48,0.0,PNW,Gas,46.114398284669996
3192,KLAMATH_EXPANSION_GT4,25,0.0,PNW,Gas,46.114398284669996
3193,KLAMATH_EXPANSION_GT4,26,0.0,PNW,Gas,46.114398284669996
3194,KLAMATH_EXPANSION_GT4,27,0.0,PNW,Gas,46.114398284669996
3195,KLAMATH_EXPANSION_GT4,28,0.0,PNW,Gas,46.114398284669996
3196,KLAMATH_EXPANSION_GT4,29,0.0,PNW,Gas,46.114398284669996
3197,KLAMATH_EXPANSION_GT4,30,0.0,PNW,Gas,46.114398284669996
3198,KLAMATH_EXPANSION_GT4,31,0.0,PNW,Gas,46.114398284669996
3199,KLAMATH_EXPANSION_GT4,32,0.0,PNW,Gas,46.114398284669996
3200,KLAMATH_EXPANSION_GT4,33,0.0,PNW,Gas,46.114398284669996
3201,KLAMATH_EXPANSION_GT4,34,0.0,PNW,Gas,46.114398284669996
3202,KLAMATH_EXPANSION_GT4,35,0.0,PNW,Gas,46.114398284669996
3203,KLAMATH_EXPANSION_GT4,36,0.0,PNW,Gas,46.114398284669996
3204,KLAMATH_EXPANSION_GT4,37,0.0,PNW,Gas,46.114398284669996
3205,KLAMATH_EXPANSION_GT4,38,0.0,PNW,Gas,46.114398284669996
3206,KLAMATH_EXPANSION_GT4,39,0.0,PNW,Gas,46.114398284669996
3207,KLAMATH_EXPANSION_GT4,40,0.0,PNW,Gas,46.114398284669996
3208,KLAMATH_EXPANSION_GT4,41,0.0,PNW,Gas,46.114398284669996
3209,KLAMATH_EXPANSION_GT4,42,0.0,PNW,Gas,46.114398284669996
3210,KLAMATH_EXPANSION_GT4,43,0.0,PNW,Gas,46.114398284669996
3211,KLAMATH_EXPANSION_GT4,44,0.0,PNW,Gas,46.114398284669996
3212,KLAMATH_EXPANSION_GT4,45,0.0,PNW,Gas,46.114398284669996
3213,KLAMATH_EXPANSION_GT4,46,0.0,PNW,Gas,46.114398284669996
3214,KLAMATH_EXPANSION_GT4,47,0.0,PNW,Gas,46.114398284669996
3215,KLAMATH_EXPANSION_GT4,48,0.0,PNW,Gas,46.114398284669996
3216,OSU_ENERGY_CENTER_CTG,25,1.1,PNW,Gas,21.92342911038
3217,OSU_ENERGY_CENTER_CTG,26,1.1,PNW,Gas,21.92342911038
3218,OSU_ENERGY_CENTER_CTG,27,1.1,PNW,Gas,21.92342911038
3219,OSU_ENERGY_CENTER_CTG,28,1.1,PNW,Gas,21.92342911038
3220,OSU_ENERGY_CENTER_CTG,29,1.1,PNW,Gas,21.92342911038
3221,OSU_ENERGY_CENTER_CTG,30,1.1,PNW,Gas,21.92342911038
3222,OSU_ENERGY_CENTER_CTG,31,1.1,PNW,Gas,21.92342911038
3223,OSU_ENERGY_CENTER_CTG,32,1.1,PNW,Gas,21.92342911038
3224,OSU_ENERGY_CENTER_CTG,33,1.1,PNW,Gas,21.92342911038
3225,OSU_ENERGY_CENTER_CTG,34,1.1,PNW,Gas,21.92342911038
3226,OSU_ENERGY_CENTER_CTG,35,1.1,PNW,Gas,21.92342911038
3227,OSU_ENERGY_CENTER_CTG,36,1.1,PNW,Gas,21.92342911038
3228,OSU_ENERGY_CENTER_CTG,37,1.1,PNW,Gas,21.92342911038
3229,OSU_ENERGY_CENTER_CTG,38,1.1,PNW,Gas,21.92342911038
3230,OSU_ENERGY_CENTER_CTG,39,1.1,PNW,Gas,21.92342911038
3231,OSU_ENERGY_CENTER_CTG,40,1.1,PNW,Gas,21.92342911038
3232,OSU_ENERGY_CENTER_CTG,41,1.1,PNW,Gas,21.92342911038
3233,OSU_ENERGY_CENTER_CTG,42,1.1,PNW,Gas,21.92342911038
3234,OSU_ENERGY_CENTER_CTG,43,1.1,PNW,Gas,21.92342911038
3235,OSU_ENERGY_CENTER_CTG,44,1.1,PNW,Gas,21.92342911038
3236,OSU_ENERGY_CENTER_CTG,45,1.1,PNW,Gas,21.92342911038
3237,OSU_ENERGY_CENTER_CTG,46,1.1,PNW,Gas,21.92342911038
3238,OSU_ENERGY_CENTER_CTG,47,1.1,PNW,Gas,21.92342911038
3239,OSU_ENERGY_CENTER_CTG,48,1.1,PNW,Gas,21.92342911038
3240,OSU_ENERGY_CENTER_STG,25,0.2,PNW,Gas,21.92342911038
3241,OSU_ENERGY_CENTER_STG,26,0.2,PNW,Gas,21.92342911038
3242,OSU_ENERGY_CENTER_STG,27,0.2,PNW,Gas,21.92342911038
3243,OSU_ENERGY_CENTER_STG,28,0.2,PNW,Gas,21.92342911038
3244,OSU_ENERGY_CENTER_STG,29,0.2,PNW,Gas,21.92342911038
3245,OSU_ENERGY_CENTER_STG,30,0.2,PNW,Gas,21.92342911038
3246,OSU_ENERGY_CENTER_STG,31,0.2,PNW,Gas,21.92342911038
3247,OSU_ENERGY_CENTER_STG,32,0.2,PNW,Gas,21.92342911038
3248,OSU_ENERGY_CENTER_STG,33,0.2,PNW,Gas,21.92342911038
3249,OSU_ENERGY_CENTER_STG,34,0.2,PNW,Gas,21.92342911038
3250,OSU_ENERGY_CENTER_STG,35,0.2,PNW,Gas,21.92342911038
3251,OSU_ENERGY_CENTER_STG,36,0.2,PNW,Gas,21.92342911038
3252,OSU_ENERGY_CENTER_STG,37,0.2,PNW,Gas,21.92342911038
3253,OSU_ENERGY_CENTER_STG,38,0.2,PNW,Gas,21.92342911038
3254,OSU_ENERGY_CENTER_STG,39,0.2,PNW,Gas,21.92342911038
3255,OSU_ENERGY_CENTER_STG,40,0.2,PNW,Gas,21.92342911038
3256,OSU_ENERGY_CENTER_STG,41,0.2,PNW,Gas,21.92342911038
3257,OSU_ENERGY_CENTER_STG,42,0.2,PNW,Gas,21.92342911038
3258,OSU_ENERGY_CENTER_STG,43,0.2,PNW,Gas,21.92342911038
3259,OSU_ENERGY_CENTER_STG,44,0.2,PNW,Gas,21.92342911038
3260,OSU_ENERGY_CENTER_STG,45,0.2,PNW,Gas,21.92342911038
3261,OSU_ENERGY_CENTER_STG,46,0.2,PNW,Gas,21.92342911038
3262,OSU_ENERGY_CENTER_STG,47,0.2,PNW,Gas,21.92342911038
3263,OSU_ENERGY_CENTER_STG,48,0.2,PNW,Gas,21.92342911038
3264,PORT_WESTWARD_1_GEN_1,25,62.400000000000006,PNW,Gas,31.157429110380004
3265,PORT_WESTWARD_1_GEN_1,26,62.400000000000006,PNW,Gas,31.157429110380004
3266,PORT_WESTWARD_1_GEN_1,27,62.400000000000006,PNW,Gas,31.157429110380004
3267,PORT_WESTWARD_1_GEN_1,28,62.400000000000006,PNW,Gas,31.157429110380004
3268,PORT_WESTWARD_1_GEN_1,29,62.400000000000006,PNW,Gas,31.157429110380004
3269,PORT_WESTWARD_1_GEN_1,30,62.400000000000006,PNW,Gas,31.157429110380004
3270,PORT_WESTWARD_1_GEN_1,31,62.400000000000006,PNW,Gas,31.157429110380004
3271,PORT_WESTWARD_1_GEN_1,32,62.400000000000006,PNW,Gas,31.157429110380004
3272,PORT_WESTWARD_1_GEN_1,33,62.400000000000006,PNW,Gas,31.157429110380004
3273,PORT_WESTWARD_1_GEN_1,34,62.400000000000006,PNW,Gas,31.157429110380004
3274,PORT_WESTWARD_1_GEN_1,35,62.400000000000006,PNW,Gas,31.157429110380004
3275,PORT_WESTWARD_1_GEN_1,36,62.400000000000006,PNW,Gas,31.157429110380004
3276,PORT_WESTWARD_1_GEN_1,37,62.400000000000006,PNW,Gas,31.157429110380004
3277,PORT_WESTWARD_1_GEN_1,38,62.400000000000006,PNW,Gas,31.157429110380004
3278,PORT_WESTWARD_1_GEN_1,39,62.400000000000006,PNW,Gas,31.157429110380004
3279,PORT_WESTWARD_1_GEN_1,40,62.400000000000006,PNW,Gas,31.157429110380004
3280,PORT_WESTWARD_1_GEN_1,41,62.400000000000006,PNW,Gas,31.157429110380004
3281,PORT_WESTWARD_1_GEN_1,42,62.400000000000006,PNW,Gas,31.157429110380004
3282,PORT_WESTWARD_1_GEN_1,43,62.400000000000006,PNW,Gas,31.157429110380004
3283,PORT_WESTWARD_1_GEN_1,44,62.400000000000006,PNW,Gas,31.157429110380004
3284,PORT_WESTWARD_1_GEN_1,45,62.400000000000006,PNW,Gas,31.157429110380004
3285,PORT_WESTWARD_1_GEN_1,46,62.400000000000006,PNW,Gas,31.157429110380004
3286,PORT_WESTWARD_1_GEN_1,47,62.400000000000006,PNW,Gas,31.157429110380004
3287,PORT_WESTWARD_1_GEN_1,48,62.400000000000006,PNW,Gas,31.157429110380004
3288,PORT_WESTWARD_1_GEN_2,25,34.2,PNW,Gas,31.157429110380004
3289,PORT_WESTWARD_1_GEN_2,26,34.2,PNW,Gas,31.157429110380004
3290,PORT_WESTWARD_1_GEN_2,27,34.20000000000002,PNW,Gas,31.157429110380004
3291,PORT_WESTWARD_1_GEN_2,28,34.20000000000002,PNW,Gas,31.157429110380004
3292,PORT_WESTWARD_1_GEN_2,29,34.20000000000002,PNW,Gas,31.157429110380004
3293,PORT_WESTWARD_1_GEN_2,30,34.20000000000002,PNW,Gas,31.157429110380004
3294,PORT_WESTWARD_1_GEN_2,31,34.20000000000002,PNW,Gas,31.157429110380004
3295,PORT_WESTWARD_1_GEN_2,32,34.20000000000002,PNW,Gas,31.157429110380004
3296,PORT_WESTWARD_1_GEN_2,33,34.20000000000002,PNW,Gas,31.157429110380004
3297,PORT_WESTWARD_1_GEN_2,34,34.20000000000002,PNW,Gas,31.157429110380004
3298,PORT_WESTWARD_1_GEN_2,35,34.20000000000002,PNW,Gas,31.157429110380004
3299,PORT_WESTWARD_1_GEN_2,36,34.20000000000002,PNW,Gas,31.157429110380004
3300,PORT_WESTWARD_1_GEN_2,37,34.20000000000002,PNW,Gas,31.157429110380004
3301,PORT_WESTWARD_1_GEN_2,38,34.20000000000002,PNW,Gas,31.157429110380004
3302,PORT_WESTWARD_1_GEN_2,39,34.20000000000002,PNW,Gas,31.157429110380004
3303,PORT_WESTWARD_1_GEN_2,40,34.20000000000002,PNW,Gas,31.157429110380004
3304,PORT_WESTWARD_1_GEN_2,41,34.20000000000002,PNW,Gas,31.157429110380004
3305,PORT_WESTWARD_1_GEN_2,42,34.2,PNW,Gas,31.157429110380004
3306,PORT_WESTWARD_1_GEN_2,43,34.20000000000002,PNW,Gas,31.157429110380004
3307,PORT_WESTWARD_1_GEN_2,44,34.2,PNW,Gas,31.157429110380004
3308,PORT_WESTWARD_1_GEN_2,45,34.2,PNW,Gas,31.157429110380004
3309,PORT_WESTWARD_1_GEN_2,46,34.20000000000002,PNW,Gas,31.157429110380004
3310,PORT_WESTWARD_1_GEN_2,47,34.2,PNW,Gas,31.157429110380004
3311,PORT_WESTWARD_1_GEN_2,48,34.20000000000002,PNW,Gas,31.157429110380004
3312,BIOTECH_LS_BLS1,25,0.0,PNW,Gas,44.216298284669996
3313,BIOTECH_LS_BLS1,26,0.0,PNW,Gas,44.216298284669996
3314,BIOTECH_LS_BLS1,27,0.0,PNW,Gas,44.216298284669996
3315,BIOTECH_LS_BLS1,28,0.0,PNW,Gas,44.216298284669996
3316,BIOTECH_LS_BLS1,29,0.0,PNW,Gas,44.216298284669996
3317,BIOTECH_LS_BLS1,30,0.0,PNW,Gas,44.216298284669996
3318,BIOTECH_LS_BLS1,31,0.0,PNW,Gas,44.216298284669996
3319,BIOTECH_LS_BLS1,32,0.0,PNW,Gas,44.216298284669996
3320,BIOTECH_LS_BLS1,33,0.0,PNW,Gas,44.216298284669996
3321,BIOTECH_LS_BLS1,34,0.0,PNW,Gas,44.216298284669996
3322,BIOTECH_LS_BLS1,35,0.0,PNW,Gas,44.216298284669996
3323,BIOTECH_LS_BLS1,36,0.0,PNW,Gas,44.216298284669996
3324,BIOTECH_LS_BLS1,37,0.0,PNW,Gas,44.216298284669996
3325,BIOTECH_LS_BLS1,38,0.0,PNW,Gas,44.216298284669996
3326,BIOTECH_LS_BLS1,39,0.0,PNW,Gas,44.216298284669996
3327,BIOTECH_LS_BLS1,40,0.0,PNW,Gas,44.216298284669996
3328,BIOTECH_LS_BLS1,41,0.0,PNW,Gas,44.216298284669996
3329,BIOTECH_LS_BLS1,42,0.0,PNW,Gas,44.216298284669996
3330,BIOTECH_LS_BLS1,43,0.0,PNW,Gas,44.216298284669996
3331,BIOTECH_LS_BLS1,44,0.0,PNW,Gas,44.216298284669996
3332,BIOTECH_LS_BLS1,45,0.0,PNW,Gas,44.216298284669996
3333,BIOTECH_LS_BLS1,46,0.0,PNW,Gas,44.216298284669996
3334,BIOTECH_LS_BLS1,47,0.0,PNW,Gas,44.216298284669996
3335,BIOTECH_LS_BLS1,48,0.0,PNW,Gas,44.216298284669996
3336,BOULDER_PARK_1,25,0.0,PNW,Gas,37.95769828467
3337,BOULDER_PARK_1,26,0.0,PNW,Gas,37.95769828467
3338,BOULDER_PARK_1,27,0.0,PNW,Gas,37.95769828467
3339,BOULDER_PARK_1,28,0.0,PNW,Gas,37.95769828467
3340,BOULDER_PARK_1,29,0.0,PNW,Gas,37.95769828467
3341,BOULDER_PARK_1,30,0.0,PNW,Gas,37.95769828467
3342,BOULDER_PARK_1,31,0.0,PNW,Gas,37.95769828467
3343,BOULDER_PARK_1,32,0.0,PNW,Gas,37.95769828467
3344,BOULDER_PARK_1,33,0.0,PNW,Gas,37.95769828467
3345,BOULDER_PARK_1,34,0.0,PNW,Gas,37.95769828467
3346,BOULDER_PARK_1,35,0.0,PNW,Gas,37.95769828467
3347,BOULDER_PARK_1,36,0.0,PNW,Gas,37.95769828467
3348,BOULDER_PARK_1,37,0.0,PNW,Gas,37.95769828467
3349,BOULDER_PARK_1,38,0.0,PNW,Gas,37.95769828467
3350,BOULDER_PARK_1,39,0.0,PNW,Gas,37.95769828467
3351,BOULDER_PARK_1,40,0.0,PNW,Gas,37.95769828467
3352,BOULDER_PARK_1,41,0.0,PNW,Gas,37.95769828467
3353,BOULDER_PARK_1,42,0.0,PNW,Gas,37.95769828467
3354,BOULDER_PARK_1,43,0.0,PNW,Gas,37.95769828467
3355,BOULDER_PARK_1,44,0.0,PNW,Gas,37.95769828467
3356,BOULDER_PARK_1,45,0.0,PNW,Gas,37.95769828467
3357,BOULDER_PARK_1,46,0.0,PNW,Gas,37.95769828467
3358,BOULDER_PARK_1,47,0.0,PNW,Gas,37.95769828467
3359,BOULDER_PARK_1,48,0.0,PNW,Gas,37.95769828467
3360,BOULDER_PARK_2,25,0.0,PNW,Gas,37.95769828467
3361,BOULDER_PARK_2,26,0.0,PNW,Gas,37.95769828467
3362,BOULDER_PARK_2,27,0.0,PNW,Gas,37.95769828467
3363,BOULDER_PARK_2,28,0.0,PNW,Gas,37.95769828467
3364,BOULDER_PARK_2,29,0.0,PNW,Gas,37.95769828467
3365,BOULDER_PARK_2,30,0.0,PNW,Gas,37.95769828467
3366,BOULDER_PARK_2,31,0.0,PNW,Gas,37.95769828467
3367,BOULDER_PARK_2,32,0.0,PNW,Gas,37.95769828467
3368,BOULDER_PARK_2,33,0.0,PNW,Gas,37.95769828467
3369,BOULDER_PARK_2,34,0.0,PNW,Gas,37.95769828467
3370,BOULDER_PARK_2,35,0.0,PNW,Gas,37.95769828467
3371,BOULDER_PARK_2,36,0.0,PNW,Gas,37.95769828467
3372,BOULDER_PARK_2,37,0.0,PNW,Gas,37.95769828467
3373,BOULDER_PARK_2,38,0.0,PNW,Gas,37.95769828467
3374,BOULDER_PARK_2,39,0.0,PNW,Gas,37.95769828467
3375,BOULDER_PARK_2,40,0.0,PNW,Gas,37.95769828467
3376,BOULDER_PARK_2,41,0.0,PNW,Gas,37.95769828467
3377,BOULDER_PARK_2,42,0.0,PNW,Gas,37.95769828467
3378,BOULDER_PARK_2,43,0.0,PNW,Gas,37.95769828467
3379,BOULDER_PARK_2,44,0.0,PNW,Gas,37.95769828467
3380,BOULDER_PARK_2,45,0.0,PNW,Gas,37.95769828467
3381,BOULDER_PARK_2,46,0.0,PNW,Gas,37.95769828467
3382,BOULDER_PARK_2,47,0.0,PNW,Gas,37.95769828467
3383,BOULDER_PARK_2,48,0.0,PNW,Gas,37.95769828467
3384,BOULDER_PARK_3,25,0.0,PNW,Gas,37.95769828467
3385,BOULDER_PARK_3,26,0.0,PNW,Gas,37.95769828467
3386,BOULDER_PARK_3,27,0.0,PNW,Gas,37.95769828467
3387,BOULDER_PARK_3,28,0.0,PNW,Gas,37.95769828467
3388,BOULDER_PARK_3,29,0.0,PNW,Gas,37.95769828467
3389,BOULDER_PARK_3,30,0.0,PNW,Gas,37.95769828467
3390,BOULDER_PARK_3,31,0.0,PNW,Gas,37.95769828467
3391,BOULDER_PARK_3,32,0.0,PNW,Gas,37.95769828467
3392,BOULDER_PARK_3,33,0.0,PNW,Gas,37.95769828467
3393,BOULDER_PARK_3,34,0.0,PNW,Gas,37.95769828467
3394,BOULDER_PARK_3,35,0.0,PNW,Gas,37.95769828467
3395,BOULDER_PARK_3,36,0.0,PNW,Gas,37.95769828467
3396,BOULDER_PARK_3,37,0.0,PNW,Gas,37.95769828467
3397,BOULDER_PARK_3,38,0.0,PNW,Gas,37.95769828467
3398,BOULDER_PARK_3,39,0.0,PNW,Gas,37.95769828467
3399,BOULDER_PARK_3,40,0.0,PNW,Gas,37.95769828467
3400,BOULDER_PARK_3,41,0.0,PNW,Gas,37.95769828467
3401,BOULDER_PARK_3,42,0.0,PNW,Gas,37.95769828467
3402,BOULDER_PARK_3,43,0.0,PNW,Gas,37.95769828467
3403,BOULDER_PARK_3,44,0.0,PNW,Gas,37.95769828467
3404,BOULDER_PARK_3,45,0.0,PNW,Gas,37.95769828467
3405,BOULDER_PARK_3,46,0.0,PNW,Gas,37.95769828467
3406,BOULDER_PARK_3,47,0.0,PNW,Gas,37.95769828467
3407,BOULDER_PARK_3,48,0.0,PNW,Gas,37.95769828467
3408,BOULDER_PARK_4,25,0.0,PNW,Gas,37.95769828467
3409,BOULDER_PARK_4,26,0.0,PNW,Gas,37.95769828467
3410,BOULDER_PARK_4,27,0.0,PNW,Gas,37.95769828467
3411,BOULDER_PARK_4,28,0.0,PNW,Gas,37.95769828467
3412,BOULDER_PARK_4,29,0.0,PNW,Gas,37.95769828467
3413,BOULDER_PARK_4,30,0.0,PNW,Gas,37.95769828467
3414,BOULDER_PARK_4,31,0.0,PNW,Gas,37.95769828467
3415,BOULDER_PARK_4,32,0.0,PNW,Gas,37.95769828467
3416,BOULDER_PARK_4,33,0.0,PNW,Gas,37.95769828467
3417,BOULDER_PARK_4,34,0.0,PNW,Gas,37.95769828467
3418,BOULDER_PARK_4,35,0.0,PNW,Gas,37.95769828467
3419,BOULDER_PARK_4,36,0.0,PNW,Gas,37.95769828467
3420,BOULDER_PARK_4,37,0.0,PNW,Gas,37.95769828467
3421,BOULDER_PARK_4,38,0.0,PNW,Gas,37.95769828467
3422,BOULDER_PARK_4,39,0.0,PNW,Gas,37.95769828467
3423,BOULDER_PARK_4,40,0.0,PNW,Gas,37.95769828467
3424,BOULDER_PARK_4,41,0.0,PNW,Gas,37.95769828467
3425,BOULDER_PARK_4,42,0.0,PNW,Gas,37.95769828467
3426,BOULDER_PARK_4,43,0.0,PNW,Gas,37.95769828467
3427,BOULDER_PARK_4,44,0.0,PNW,Gas,37.95769828467
3428,BOULDER_PARK_4,45,0.0,PNW,Gas,37.95769828467
3429,BOULDER_PARK_4,46,0.0,PNW,Gas,37.95769828467
3430,BOULDER_PARK_4,47,0.0,PNW,Gas,37.95769828467
3431,BOULDER_PARK_4,48,0.0,PNW,Gas,37.95769828467
3432,BOULDER_PARK_5,25,0.0,PNW,Gas,37.95769828467
3433,BOULDER_PARK_5,26,0.0,PNW,Gas,37.95769828467
3434,BOULDER_PARK_5,27,0.0,PNW,Gas,37.95769828467
3435,BOULDER_PARK_5,28,0.0,PNW,Gas,37.95769828467
3436,BOULDER_PARK_5,29,0.0,PNW,Gas,37.95769828467
3437,BOULDER_PARK_5,30,0.0,PNW,Gas,37.95769828467
3438,BOULDER_PARK_5,31,0.0,PNW,Gas,37.95769828467
3439,BOULDER_PARK_5,32,0.0,PNW,Gas,37.95769828467
3440,BOULDER_PARK_5,33,0.0,PNW,Gas,37.95769828467
3441,BOULDER_PARK_5,34,0.0,PNW,Gas,37.95769828467
3442,BOULDER_PARK_5,35,0.0,PNW,Gas,37.95769828467
3443,BOULDER_PARK_5,36,0.0,PNW,Gas,37.95769828467
3444,BOULDER_PARK_5,37,0.0,PNW,Gas,37.95769828467
3445,BOULDER_PARK_5,38,0.0,PNW,Gas,37.95769828467
3446,BOULDER_PARK_5,39,0.0,PNW,Gas,37.95769828467
3447,BOULDER_PARK_5,40,0.0,PNW,Gas,37.95769828467
3448,BOULDER_PARK_5,41,0.0,PNW,Gas,37.95769828467
3449,BOULDER_PARK_5,42,0.0,PNW,Gas,37.95769828467
3450,BOULDER_PARK_5,43,0.0,PNW,Gas,37.95769828467
3451,BOULDER_PARK_5,44,0.0,PNW,Gas,37.95769828467
3452,BOULDER_PARK_5,45,0.0,PNW,Gas,37.95769828467
3453,BOULDER_PARK_5,46,0.0,PNW,Gas,37.95769828467
3454,BOULDER_PARK_5,47,0.0,PNW,Gas,37.95769828467
3455,BOULDER_PARK_5,48,0.0,PNW,Gas,37.95769828467
3456,BOULDER_PARK_6,25,0.0,PNW,Gas,37.95769828467
3457,BOULDER_PARK_6,26,0.0,PNW,Gas,37.95769828467
3458,BOULDER_PARK_6,27,0.0,PNW,Gas,37.95769828467
3459,BOULDER_PARK_6,28,0.0,PNW,Gas,37.95769828467
3460,BOULDER_PARK_6,29,0.0,PNW,Gas,37.95769828467
3461,BOULDER_PARK_6,30,0.0,PNW,Gas,37.95769828467
3462,BOULDER_PARK_6,31,0.0,PNW,Gas,37.95769828467
3463,BOULDER_PARK_6,32,0.0,PNW,Gas,37.95769828467
3464,BOULDER_PARK_6,33,0.0,PNW,Gas,37.95769828467
3465,BOULDER_PARK_6,34,0.0,PNW,Gas,37.95769828467
3466,BOULDER_PARK_6,35,0.0,PNW,Gas,37.95769828467
3467,BOULDER_PARK_6,36,0.0,PNW,Gas,37.95769828467
3468,BOULDER_PARK_6,37,0.0,PNW,Gas,37.95769828467
3469,BOULDER_PARK_6,38,0.0,PNW,Gas,37.95769828467
3470,BOULDER_PARK_6,39,0.0,PNW,Gas,37.95769828467
3471,BOULDER_PARK_6,40,0.0,PNW,Gas,37.95769828467
3472,BOULDER_PARK_6,41,0.0,PNW,Gas,37.95769828467
3473,BOULDER_PARK_6,42,0.0,PNW,Gas,37.95769828467
3474,BOULDER_PARK_6,43,0.0,PNW,Gas,37.95769828467
3475,BOULDER_PARK_6,44,0.0,PNW,Gas,37.95769828467
3476,BOULDER_PARK_6,45,0.0,PNW,Gas,37.95769828467
3477,BOULDER_PARK_6,46,0.0,PNW,Gas,37.95769828467
3478,BOULDER_PARK_6,47,0.0,PNW,Gas,37.95769828467
3479,BOULDER_PARK_6,48,0.0,PNW,Gas,37.95769828467
3480,TRANSALTA_CENTRALIA_1,25,145.98,PNW,Coal,19.178083454
3481,TRANSALTA_CENTRALIA_1,26,145.98,PNW,Coal,19.178083454
3482,TRANSALTA_CENTRALIA_1,27,145.98,PNW,Coal,19.178083454
3483,TRANSALTA_CENTRALIA_1,28,145.98,PNW,Coal,19.178083454
3484,TRANSALTA_CENTRALIA_1,29,145.98,PNW,Coal,19.178083454
3485,TRANSALTA_CENTRALIA_1,30,145.98,PNW,Coal,19.178083454
3486,TRANSALTA_CENTRALIA_1,31,145.98,PNW,Coal,19.178083454
3487,TRANSALTA_CENTRALIA_1,32,145.98,PNW,Coal,19.178083454
3488,TRANSALTA_CENTRALIA_1,33,145.98,PNW,Coal,19.178083454
3489,TRANSALTA_CENTRALIA_1,34,145.98,PNW,Coal,19.178083454
3490,TRANSALTA_CENTRALIA_1,35,145.98,PNW,Coal,19.178083454
3491,TRANSALTA_CENTRALIA_1,36,145.98,PNW,Coal,19.178083454
3492,TRANSALTA_CENTRALIA_1,37,145.98,PNW,Coal,19.178083454
3493,TRANSALTA_CENTRALIA_1,38,145.98,PNW,Coal,19.178083454
3494,TRANSALTA_CENTRALIA_1,39,145.98,PNW,Coal,19.178083454
3495,TRANSALTA_CENTRALIA_1,40,145.98,PNW,Coal,19.178083454
3496,TRANSALTA_CENTRALIA_1,41,145.98,PNW,Coal,19.178083454
3497,TRANSALTA_CENTRALIA_1,42,145.98,PNW,Coal,19.178083454
3498,TRANSALTA_CENTRALIA_1,43,145.98,PNW,Coal,19.178083454
3499,TRANSALTA_CENTRALIA_1,44,145.98,PNW,Coal,19.178083454
3500,TRANSALTA_CENTRALIA_1,45,145.98,PNW,Coal,19.178083454
3501,TRANSALTA_CENTRALIA_1,46,145.98,PNW,Coal,19.178083454
3502,TRANSALTA_CENTRALIA_1,47,145.98,PNW,Coal,19.178083454
3503,TRANSALTA_CENTRALIA_1,48,145.98,PNW,Coal,19.178083454
3504,TRANSALTA_CENTRALIA_2,25,145.98,PNW,Coal,19.178083454
3505,TRANSALTA_CENTRALIA_2,26,145.98,PNW,Coal,19.178083454
3506,TRANSALTA_CENTRALIA_2,27,145.98,PNW,Coal,19.178083454
3507,TRANSALTA_CENTRALIA_2,28,145.98,PNW,Coal,19.178083454
3508,TRANSALTA_CENTRALIA_2,29,145.98,PNW,Coal,19.178083454
3509,TRANSALTA_CENTRALIA_2,30,145.98,PNW,Coal,19.178083454
3510,TRANSALTA_CENTRALIA_2,31,145.98,PNW,Coal,19.178083454
3511,TRANSALTA_CENTRALIA_2,32,145.98,PNW,Coal,19.178083454
3512,TRANSALTA_CENTRALIA_2,33,145.98,PNW,Coal,19.178083454
3513,TRANSALTA_CENTRALIA_2,34,145.98,PNW,Coal,19.178083454
3514,TRANSALTA_CENTRALIA_2,35,145.98,PNW,Coal,19.178083454
3515,TRANSALTA_CENTRALIA_2,36,145.98,PNW,Coal,19.178083454
3516,TRANSALTA_CENTRALIA_2,37,145.98,PNW,Coal,19.178083454
3517,TRANSALTA_CENTRALIA_2,38,145.98,PNW,Coal,19.178083454
3518,TRANSALTA_CENTRALIA_2,39,145.98,PNW,Coal,19.178083454
3519,TRANSALTA_CENTRALIA_2,40,145.98,PNW,Coal,19.178083454
3520,TRANSALTA_CENTRALIA_2,41,145.98,PNW,Coal,19.178083454
3521,TRANSALTA_CENTRALIA_2,42,145.98,PNW,Coal,19.178083454
3522,TRANSALTA_CENTRALIA_2,43,145.98,PNW,Coal,19.178083454
3523,TRANSALTA_CENTRALIA_2,44,145.98,PNW,Coal,19.178083454
3524,TRANSALTA_CENTRALIA_2,45,145.98,PNW,Coal,19.178083454
3525,TRANSALTA_CENTRALIA_2,46,145.98,PNW,Coal,19.178083454
3526,TRANSALTA_CENTRALIA_2,47,145.98,PNW,Coal,19.178083454
3527,TRANSALTA_CENTRALIA_2,48,145.98,PNW,Coal,19.178083454
3528,TRANSALTA_CENTRALIA_CC,25,0.0,PNW,Gas,35.10752911038
3529,TRANSALTA_CENTRALIA_CC,26,0.0,PNW,Gas,35.10752911038
3530,TRANSALTA_CENTRALIA_CC,27,0.0,PNW,Gas,35.10752911038
3531,TRANSALTA_CENTRALIA_CC,28,0.0,PNW,Gas,35.10752911038
3532,TRANSALTA_CENTRALIA_CC,29,0.0,PNW,Gas,35.10752911038
3533,TRANSALTA_CENTRALIA_CC,30,0.0,PNW,Gas,35.10752911038
3534,TRANSALTA_CENTRALIA_CC,31,0.0,PNW,Gas,35.10752911038
3535,TRANSALTA_CENTRALIA_CC,32,0.0,PNW,Gas,35.10752911038
3536,TRANSALTA_CENTRALIA_CC,33,0.0,PNW,Gas,35.10752911038
