,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2639,4094.921665318637,3907.3652872160314,3228.2945712767796,4392.3015017383,4498.322320711495,5050.560770005119,4308.520021144834
2640,5071.192067358872,4718.809452030473,5627.40172160617,6457.005271819119,5865.953633890798,6402.773814549009,6197.583606060205
2641,4048.5238957985375,5112.8018335845345,5431.7779674029625,5533.276872292836,4743.390381363972,4827.189069535815,4270.407422366934
2642,4770.09868447062,5201.379302380501,5455.63009992749,6032.514833178617,5285.073084243209,6328.835183241328,6467.055270838946
2643,5552.415288400961,6073.718137499424,6174.86372395889,6626.907495215588,6721.071319594,6911.2566903787465,6660.168533539653
2644,6966.982086876614,6551.041419602501,7058.5,7112.016850311875,6709.6934608265,6976.785503541579,6851.4026290217225
2645,6158.564382320912,6251.678278214285,6378.085768260939,6396.717405937914,6049.516030908737,6735.8718647507485,6786.931480446574
2646,4438.9240303446295,6266.048762685161,5921.60341214833,6528.457797929795,5740.173833111243,6610.238529856653,6381.790508413494
2647,5411.5887299467595,6319.082876140691,6385.498382710758,6962.32243948308,6278.682457367254,6864.781622948938,6898.940914729294
2648,5430.0350752342565,5897.625521547101,5690.1948305291135,5388.4456130192675,6480.909977068015,5541.290999181744,5744.922607967717
2649,6347.559357815155,7037.5,6210.701023938936,7201.615325305101,5507.453828828995,7440.827506679215,6846.949020411585
2650,7290.5,6580.592341656369,6798.466478365541,7061.37404731403,7268.755815001158,7249.027247485934,7055.513660218818
2651,6892.198880801739,6846.657309795654,6966.306480891209,7448.37455560158,7076.576430603731,7529.7714641852435,7251.139853995854
2652,5596.148815463648,6221.155038994423,3901.3760528831317,6915.235864321207,5599.92884075564,6527.486927862542,6065.175689110685
2653,5736.151710928141,6016.061001899195,4674.009964657275,7344.894172298761,6471.678047183041,7406.939902393854,7311.091447098299
2654,7077.665523467206,6989.696381309481,7351.0,7708.779517287279,7540.1668504729505,7596.453857756593,7604.5
2655,6973.473826511557,5652.853749390024,6472.097761017009,7364.163834829773,6254.637297892707,7405.558980609197,7098.863248737036
2656,6250.22107374393,6104.041590676497,5492.13578407141,4729.367662047035,3501.495135579459,4445.241967680268,4117.736710574324
2657,6339.860979141263,5078.647468149717,5161.555886537364,4144.840438493965,5329.294278192614,5459.07540644136,5921.156195521739
2658,7443.449457545035,7045.267361812019,5467.40408947249,5419.163336189642,2968.2429303250756,5602.483268050034,4170.686271219705
2659,4983.874546299054,5111.99646456915,3830.56178077426,6173.950238203979,5250.160954710003,6256.016613267655,5692.8649973202055
2660,6511.71427504526,6595.470644556167,5114.437171498461,5797.621252815204,6265.366769955797,7288.6576204035855,6864.588471559423
2661,1149.2684750761218,4614.636387118755,3312.809901382996,7069.215290107574,6194.553770102577,7445.009830687351,7054.712056381421
2662,4780.895448697982,4980.5658478207515,2576.9128990400695,6721.052945754197,3853.4105703176283,6771.730703753198,7393.815627998867
2663,1550.0020733780075,2265.9419659578516,2933.3673465748952,6600.080917306519,3619.3376726242996,7189.586624410971,7261.522958431886
2664,7348.371992647717,7093.4762429884495,6476.761123387506,7630.238340425092,4083.058121722741,7507.35029815704,6537.39677071893
2665,8027.5,7581.0,7696.469347831944,7909.420654381519,7599.071828146711,7877.62093275969,7408.9794259852315
2666,7931.31477790455,7398.558030238146,7891.90918125796,7879.136783246351,7016.262351574459,8075.605462328701,8028.017717542002
2667,6667.768837783556,6255.121504429894,6659.355191507124,5992.825241404538,6405.862196382279,5428.210394545436,7117.288065847142
2668,7381.606711383248,7086.500066181144,4693.833133330207,5653.034238726694,4883.340267778849,4531.134468394328,5444.743776778351
2669,8066.9553563532245,7872.113848344571,7575.773774233932,7895.447639476101,7603.684587637341,7593.270118996627,7130.089625666468
2670,8244.0,7672.202202374237,7920.0,7703.829996685264,8064.0,8038.273540221372,8027.0
2671,8263.5,7860.5,7897.5,8249.0,7972.0,8289.0,8264.0
2672,7669.388762695573,7544.7697238280725,7995.5,7609.685962169548,7067.142266124091,8207.5,8115.5
2673,6955.806528849669,8028.395913478316,8080.0,8351.11642222487,7358.737729158451,8206.797854964394,8105.408966278574
2674,8454.5,8092.5,8099.530522092227,8502.5,7654.501524978585,8411.0,8114.726652997982
2675,6789.172602071224,6847.135470800244,7554.4427127977815,7777.048578449963,7697.651233796884,8393.285892674992,7955.257971803736
2676,6363.073971663987,5917.26698062924,5199.142030590172,6374.570788084295,7196.200671727047,7184.7624214901625,7455.302107040667
2677,7514.385207881778,7555.28443876864,6685.982507970059,8226.468651065017,8112.403546063501,8308.803189397553,8285.444462364176
2678,7214.59693325414,6086.570457186761,7848.849439761982,8283.99745413695,7998.83628428094,8394.131667115927,8136.680104537769
2679,6397.381865364117,5693.269655728162,6750.159942293969,6149.836530016892,7100.312186855073,6957.73563727057,6491.40197039819
2680,5911.745899400003,5550.761406229546,1965.3400720874906,5024.546269825991,2397.981971565787,4904.913017839677,5097.83893877524
2681,7235.843664682081,6536.601876849809,4250.940120732621,6446.483043716846,4632.989085568109,7093.787597914366,6163.85611360576
2682,7990.857313231245,7365.770680247184,6306.259985570277,7132.541548915155,4500.391519876334,7365.15654789132,7282.544447631424
2683,8564.316475503967,8219.348399268549,5795.541960761837,6857.60379067824,2499.150239094325,7742.511979896539,7342.581480567758
2684,8744.0,8331.5,8434.5,8313.49564555103,6481.67946899918,8426.145067039677,7903.982900693505
2685,6090.852260867124,7383.768168667073,7948.161680311927,8336.618829488914,7568.593152058065,8361.566408735485,8015.950411586241
2686,8557.727180332427,8330.0,7596.257508601289,8352.275654124878,7577.814851879015,8242.998691884102,7871.501407864755
2687,8716.0,8068.775704558854,7210.479817803381,8425.160332912434,6497.479146751291,7469.602217077089,7531.6309382848885
2688,8043.846369605089,7913.48791368867,7807.740218192392,8311.453688773378,6939.472305173618,7627.521021361645,6982.257281567495
2689,8153.648369870581,7993.860274100868,8368.301379474056,8855.115797953844,8414.909190247432,8950.0,8178.25983353097
2690,7293.884583112988,7346.051316631318,7987.348497099533,8050.93969691293,6587.150162318141,7086.723531968311,7563.13915253033
2691,7770.059745877274,6845.676740826521,6594.720269669658,7865.907442507485,4584.21420159438,7657.010944896427,7907.696859169877
2692,7196.286385992886,7606.584860533456,7834.972091004113,7851.584875042874,7123.528140876732,7757.435712205625,8042.837073235785
2693,7873.273590865085,7784.264175241569,7656.281307115058,8328.650423320603,7635.978659247871,7943.0696174674185,7525.6623745844045
2694,8328.044874015844,7153.271995299981,7873.613523946148,7983.366177251586,8047.447952464458,8083.9306234329415,7919.705913989598
2695,7662.957968756292,8318.946484319624,7586.373364159196,8604.933766843027,8529.133276839984,8490.291913676714,8490.743883412753
2696,7421.112224457447,6619.774500751,6667.7564974181905,8114.404799953607,8193.378794863263,8175.19835507761,8150.539988793433
2697,8714.611742820802,8559.614303281305,7516.439938652315,8817.477346535905,8397.633464787927,8694.175112776615,8139.460361366941
2698,8642.16705208365,8496.759451745178,8508.463655224736,8829.29949839707,7943.202293406145,8750.37670222616,8520.514405630001
2699,6168.184672801239,7605.86139237157,6307.031798497719,6813.458698675338,6810.473934469617,7440.081347803911,7187.6679782627625
2700,5976.894537384443,6732.058118724007,6768.8901584491305,7554.9584676057175,7461.255151755676,7715.469352063035,7876.967765041911
2701,7343.274170144801,7801.562753924105,7843.059773756108,7472.274248538519,1524.376335635885,5459.329265585691,4106.707842598747
2702,7279.154787666011,7298.712059513649,6611.971427771351,8222.922516057108,6916.938785758022,7775.363601415552,7472.126491891153
2703,7679.367345385351,8208.058484201667,7341.0080064022695,8440.328143656774,6344.770477483085,7465.3861145434985,7908.250107451879
2704,8691.287976558127,8718.138672940051,8740.302150604448,8898.989170604682,8749.0,8974.502349839147,8726.8225067437
2705,9185.0,8866.5,8901.0,8899.493239400019,8428.570757823858,8858.31110871499,8643.915633980314
2706,8669.575463711903,8552.566475031545,8418.79127639646,9099.257917453744,8789.5,8868.373590415214,8761.121601338544
2707,9082.0,8799.0,8699.000703628197,9246.0,8007.949756827413,8073.892803519301,7133.974479037217
2708,8959.270697257989,8662.313171114516,8870.435405025697,8935.800083069174,7991.780174654998,8558.873801140433,8928.154843234428
2709,7575.759906642972,7889.214086271532,8471.243892049824,8459.852105591166,8101.820871993707,8925.11798022271,8573.770068773934
2710,8911.552478718604,8377.296357007554,6826.9997612866,8383.166189542608,6680.099626314248,7343.849541759121,7529.258048400772
2711,7708.657775482734,7905.295754636398,8289.849905516014,7671.741174833233,8317.305346158071,6757.287726862888,5607.0965267644915
2712,5805.565521108858,7600.577540728826,8933.923215595552,8939.044604365783,8659.853183915397,8983.597043944805,8685.862381350926
2713,7291.060551268221,7772.328555679341,7610.087517374061,9024.390679732413,7845.4251481067295,8881.104204634576,8744.5
2714,8365.519697364736,8937.613158631822,9038.564919633252,9058.577432612674,8276.835583009559,8921.744657332762,8949.0
2715,8348.55688582975,8764.96801249165,8310.098830828334,9229.5,7747.45693387891,8857.089480083565,8634.498648865105
2716,8663.84791782308,7941.2993135458455,7640.754105981512,9006.317219018743,7381.7480314159,9254.5,8960.638090560366
2717,7476.72888017643,6258.103440242434,7008.101328410407,7097.0787936510915,6759.9928416412195,7583.979388579024,8045.095896009125
2718,7724.706078536367,7178.843519524601,7167.018809625177,7940.9078401539955,6509.581430627362,8362.95050070361,8199.564340679728
2719,7833.7331356226605,8039.593289315595,8846.891049328531,9030.763570233981,8713.292352934312,9043.271519114334,8391.480200879008
2720,6402.1818526481675,6152.295596064655,7850.046555048403,8171.599511807531,6800.758028377192,8829.29613075873,8463.902167294753
2721,4439.054243029989,7579.472620366615,8581.679827207203,9267.96936364783,8790.419124817498,9143.785543171934,8453.710158128495
2722,4445.009945879217,7266.991657888585,7642.354221623474,9034.179871012167,7535.576044166878,9207.939526995548,8773.864919079126
2723,9243.0,8979.475635763549,8925.152200901754,9176.970838365407,8427.456575378072,8851.268587301944,8865.754798665153
2724,9325.5,8962.5,9036.0,9326.5,8500.790777518725,8510.361896983306,8474.464406690602
2725,155.32062499326094,5493.482330683624,4918.680168626751,7474.399375759426,7042.148394633363,9155.5,8975.430403377826
2726,8195.223132433546,8486.847520244537,8678.311868390776,8864.764199456773,7841.53193911941,8922.59494672132,8940.543413670142
2727,8269.38092513541,7517.129027367692,7358.95329761609,8554.446783915277,7380.070290753706,8241.908981020671,7791.401028415497
2728,8366.948931184026,8281.266739568144,6536.412392014762,8268.61082330613,7758.9367075114515,7897.412858976268,7437.595891264005
2729,8694.391536895411,8691.395735337692,8594.502560515384,8472.31730205024,8307.931770369136,8432.009572273713,7774.098247512069
2730,9213.974066228042,8644.333825687909,8662.91518507854,9257.230484936874,8563.194683083992,9043.537521671984,8531.795094300129
2731,8892.515638741046,8620.155124001356,8688.958019652964,8744.848604385588,7692.68219499748,9134.080740049423,8989.721191758481
2732,9199.5,7117.445603040773,8273.533420766278,8774.505829272435,8189.506049849455,8678.060568599489,8177.718960213935
2733,8928.428663584371,8491.745348178729,8850.178434983254,8976.73521915431,8630.673759856065,9109.070901099345,8848.796322092774
2734,8442.460564972562,8424.424955272458,8064.53275643087,8556.875105435887,8823.0,8727.75788477021,8685.683215962406
2735,8507.003646849138,8536.048723912294,9165.0,9153.527130472381,8856.0,9230.5,8859.111053516945
2736,8976.275625503804,8759.529374039334,8143.374569011608,8843.124810997248,8418.820266523324,7978.335934064937,8184.666898282262
2737,8317.764144208186,8542.232980147632,8011.300240162077,9087.661639661774,9045.5,8426.23484995224,8258.074172136428
2738,8332.35454309548,7011.4203500170115,6260.42455856689,8119.345579335713,7661.922065136778,8086.801836511779,8485.834923615
2739,7607.687219506548,7532.3355116872945,8502.097747564574,8610.159470665933,5461.2475526199305,8428.51472131926,7311.137651962941
2740,3520.847776621831,3847.6808313714664,4727.79659893021,9054.424115595442,6092.720943316215,8359.472419973516,7603.926782852173
2741,4825.926977226298,6588.528033817218,8481.405014606686,9125.5,7620.56056951656,8791.343676063694,8340.16322150663
2742,4389.565556571501,1739.3002531200482,5444.1863264380045,8470.635104165962,5175.0773837892275,8182.564689836067,8158.399685655884
2743,4654.139963816594,7364.747944519186,3996.403212598507,6471.465287949432,3914.4377023869847,7012.983651999509,7593.817431404388
2744,3782.16347547855,5741.919031360632,5400.977808901816,7554.974896700625,6740.503174066258,6958.347756122691,6105.054489848562
2745,5954.941901762743,7490.311266094299,5544.979067438469,6011.469855827603,5635.913884840637,7767.957659210805,6152.865327940999
2746,4807.5477378105625,6413.93618119852,5621.7195675253915,6930.647504246813,0.0,6680.585535032082,6985.855898877675
2747,8084.125031361097,8421.563930135371,8275.481807304066,8805.943916346025,8307.303536988162,8943.5,8662.5
2748,8366.97217017168,8592.67955946269,8244.445958719192,8295.745255341912,8043.309276615834,8509.388330160575,8599.5
2749,7094.521016094215,8197.292524223147,7923.302036629915,8171.716583960212,7383.409148789081,8785.5,8533.5
2750,9041.5,8698.58479685365,8713.0,8839.5,7379.867313073897,8884.0,8926.0
2751,7753.949979079895,7297.74482564722,8408.253002594915,8523.838597263737,7361.008783059486,8832.617995955034,8700.0
2752,9084.0,8672.5,8410.97852252196,8727.71810039011,7930.039006215751,8554.173964597323,8157.009951412962
2753,9073.0,7554.769930900392,8038.972333877062,7972.566714016617,6897.444454278957,8404.086768674573,8158.748443090233
2754,8728.492614519168,8181.994643746904,8580.979130367348,8147.894210174217,7627.864784141136,8255.991481516627,7764.5493269382205
2755,7662.569044004909,7855.01934872257,7821.301756733666,9101.5,8699.099100223315,8937.5,8578.0
2756,8914.5,8627.5,8763.5,8879.5,8463.243053326005,8928.5,8595.0
2757,8026.732559003201,7021.160355980318,8232.409962556616,8541.173845137755,7224.575967550705,8644.26987313259,8675.0
2758,6684.956255603382,7067.886555663063,7826.857866146698,8067.196227527892,6724.153004617947,8005.8841510729235,7649.761892296419
2759,7357.2512633836295,7124.63883625354,6485.525240522011,6586.1237995647625,6429.424942367947,6138.53364665357,6301.945838451909
2760,6496.438027748665,4331.280046869474,3647.8104900103062,3419.5418046557816,3835.3371293483106,6107.705540356442,5787.298006715271
2761,5738.479624564303,6767.530433061473,6705.6537158235315,7798.243005344417,7035.532962936638,7902.754110097855,7061.65648532187
2762,7697.425828850292,7307.91714574178,5985.513457776206,7796.062260698175,7493.222221368725,7533.177396546276,7912.681219366724
2763,8450.910248785825,8389.087587281314,8548.0,8906.0,8573.5,8514.744984962661,8355.5
2764,8713.0,8421.0,6782.257924076521,8408.972526866986,7291.45204982693,8220.240166866974,8032.961584099612
2765,6005.7294446278975,6052.048744304779,8182.818423965104,8589.0,8201.701575128147,8497.5,8179.5
2766,2886.0967833885497,5509.7128027302515,8002.037108235447,8283.302102623798,7108.921655841903,8372.5,8316.5
